     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  21.495	    10.253	     1.407	    67.056	   268.224	   0.00000	   0.00000
  21.505	    10.259	     1.408	    67.081	   268.324	   0.00000	   0.00000
  21.515	    10.265	     1.409	    67.106	   268.425	   0.00000	   0.00000
  21.525	    10.272	     1.410	    67.131	   268.525	   0.00000	   0.00000
  21.535	    10.278	     1.410	    67.144	   268.575	   0.00000	   0.00000
  21.540	    10.284	     1.411	    67.156	   268.625	   0.00000	   0.00000
  21.550	    10.291	     1.412	    67.206	   268.826	   0.00000	   0.00000
  21.560	    10.297	     1.413	    67.231	   268.926	   0.00000	   0.00000
  21.570	    10.304	     1.414	    67.257	   269.026	   0.00000	   0.00000
  21.580	    10.310	     1.415	    67.282	   269.126	   0.00000	   0.00000
  21.585	    10.314	     1.415	    67.294	   269.177	   0.00000	   0.00000
  21.590	    10.320	     1.416	    67.307	   269.227	   0.00000	   0.00000
  21.595	    10.324	     1.417	    67.357	   269.427	   0.00000	   0.00000
  21.605	    10.330	     1.418	    67.382	   269.528	   0.00000	   0.00000
  21.615	    10.337	     1.418	    67.407	   269.628	   0.00000	   0.00000
  21.630	    10.346	     1.420	    67.432	   269.728	   0.00000	   0.00000
  21.635	    10.352	     1.421	    67.457	   269.828	   0.00000	   0.00000
  21.640	    10.356	     1.421	    67.482	   269.929	   0.00000	   0.00000
  21.650	    10.362	     1.422	    67.495	   269.979	   0.00000	   0.00000
  21.660	    10.369	     1.423	    67.507	   270.029	   0.00000	   0.00000
  21.675	    10.378	     1.424	    67.557	   270.229	   0.00000	   0.00000
  21.680	    10.384	     1.425	    67.582	   270.330	   0.00000	   0.00000
  21.685	    10.388	     1.425	    67.607	   270.430	   0.00000	   0.00000
  21.695	    10.394	     1.426	    67.633	   270.530	   0.00000	   0.00000
  21.705	    10.400	     1.427	    67.658	   270.631	   0.00000	   0.00000
  21.710	    10.404	     1.428	    67.683	   270.731	   0.00000	   0.00000
  21.720	    10.411	     1.429	    67.708	   270.831	   0.00000	   0.00000
  21.730	    10.417	     1.429	    67.733	   270.931	   0.00000	   0.00000
  21.735	    10.424	     1.430	    67.758	   271.032	   0.00000	   0.00000
  21.740	    10.427	     1.431	    67.783	   271.132	   0.00000	   0.00000
  21.755	    10.436	     1.432	    67.808	   271.232	   0.00000	   0.00000
  21.765	    10.443	     1.433	    67.833	   271.332	   0.00000	   0.00000
  21.775	    10.449	     1.434	    67.858	   271.433	   0.00000	   0.00000
  21.780	    10.456	     1.435	    67.883	   271.533	   0.00000	   0.00000
  21.785	    10.459	     1.435	    67.908	   271.633	   0.00000	   0.00000
  21.800	    10.468	     1.436	    67.958	   271.834	   0.00000	   0.00000
  21.810	    10.474	     1.437	    67.984	   271.934	   0.00000	   0.00000
  21.820	    10.481	     1.438	    68.034	   272.135	   0.00000	   0.00000
  21.825	    10.487	     1.439	    68.046	   272.185	   0.00000	   0.00000
  21.830	    10.491	     1.440	    68.059	   272.235	   0.00000	   0.00000
  21.835	    10.494	     1.440	    68.084	   272.335	   0.00000	   0.00000
  21.845	    10.500	     1.441	    68.109	   272.435	   0.00000	   0.00000
  21.855	    10.507	     1.442	    68.134	   272.536	   0.00000	   0.00000
  21.865	    10.513	     1.443	    68.159	   272.636	   0.00000	   0.00000
  21.875	    10.522	     1.444	    68.184	   272.736	   0.00000	   0.00000
  21.880	    10.526	     1.444	    68.209	   272.836	   0.00000	   0.00000
  21.890	    10.532	     1.445	    68.234	   272.937	   0.00000	   0.00000
  21.900	    10.538	     1.446	    68.259	   273.037	   0.00000	   0.00000
  21.910	    10.545	     1.447	    68.284	   273.137	   0.00000	   0.00000
  21.920	    10.554	     1.448	    68.309	   273.238	   0.00000	   0.00000
  21.925	    10.557	     1.449	    68.334	   273.338	   0.00000	   0.00000
  21.935	    10.564	     1.450	    68.360	   273.438	   0.00000	   0.00000
  21.945	    10.570	     1.450	    68.410	   273.639	   0.00000	   0.00000
  21.955	    10.576	     1.451	    68.435	   273.739	   0.00000	   0.00000
  21.960	    10.580	     1.452	    68.447	   273.789	   0.00000	   0.00000
  21.970	    10.586	     1.453	    68.460	   273.839	   0.00000	   0.00000
  21.975	    10.592	     1.453	    68.485	   273.939	   0.00000	   0.00000
  21.980	    10.596	     1.454	    68.510	   274.040	   0.00000	   0.00000
  21.990	    10.602	     1.455	    68.560	   274.240	   0.00000	   0.00000
  22.005	    10.611	     1.456	    68.610	   274.441	   0.00000	   0.00000
  22.015	    10.617	     1.457	    68.623	   274.491	   0.00000	   0.00000
  22.020	    10.624	     1.458	    68.635	   274.541	   0.00000	   0.00000
  22.025	    10.627	     1.458	    68.660	   274.641	   0.00000	   0.00000
  22.035	    10.634	     1.459	    68.685	   274.742	   0.00000	   0.00000
  22.050	    10.643	     1.460	    68.736	   274.942	   0.00000	   0.00000
  22.060	    10.650	     1.461	    68.761	   275.042	   0.00000	   0.00000
  22.065	    10.656	     1.462	    68.786	   275.143	   0.00000	   0.00000
  22.070	    10.660	     1.463	    68.811	   275.243	   0.00000	   0.00000
  22.080	    10.666	     1.464	    68.836	   275.343	   0.00000	   0.00000
  22.085	    10.670	     1.464	    68.861	   275.444	   0.00000	   0.00000
  22.095	    10.676	     1.465	    68.873	   275.494	   0.00000	   0.00000
  22.105	    10.682	     1.466	    68.886	   275.544	   0.00000	   0.00000
  22.115	    10.689	     1.467	    68.911	   275.644	   0.00000	   0.00000
  22.120	    10.695	     1.468	    68.936	   275.744	   0.00000	   0.00000
  22.130	    10.702	     1.469	    68.986	   275.945	   0.00000	   0.00000
  22.140	    10.708	     1.469	    69.011	   276.045	   0.00000	   0.00000
  22.150	    10.715	     1.470	    69.036	   276.145	   0.00000	   0.00000
  22.160	    10.721	     1.471	    69.061	   276.246	   0.00000	   0.00000
  22.165	    10.728	     1.472	    69.086	   276.346	   0.00000	   0.00000
  22.175	    10.735	     1.473	    69.112	   276.446	   0.00000	   0.00000
  22.185	    10.741	     1.474	    69.137	   276.547	   0.00000	   0.00000
  22.195	    10.748	     1.475	    69.187	   276.747	   0.00000	   0.00000
  22.205	    10.754	     1.476	    69.212	   276.847	   0.00000	   0.00000
  22.210	    10.758	     1.476	    69.237	   276.948	   0.00000	   0.00000
  22.215	    10.764	     1.477	    69.249	   276.998	   0.00000	   0.00000
  22.220	    10.768	     1.478	    69.262	   277.048	   0.00000	   0.00000
  22.230	    10.774	     1.479	    69.287	   277.148	   0.00000	   0.00000
  22.240	    10.781	     1.479	    69.312	   277.248	   0.00000	   0.00000
  22.255	    10.790	     1.481	    69.337	   277.349	   0.00000	   0.00000
  22.260	    10.797	     1.482	    69.362	   277.449	   0.00000	   0.00000
  22.265	    10.800	     1.482	    69.387	   277.549	   0.00000	   0.00000
  22.275	    10.807	     1.483	    69.412	   277.649	   0.00000	   0.00000
  22.285	    10.813	     1.484	    69.463	   277.850	   0.00000	   0.00000
  22.300	    10.822	     1.485	    69.488	   277.950	   0.00000	   0.00000
  22.305	    10.829	     1.486	    69.513	   278.051	   0.00000	   0.00000
  22.310	    10.832	     1.486	    69.538	   278.151	   0.00000	   0.00000
  22.320	    10.838	     1.487	    69.563	   278.251	   0.00000	   0.00000
  22.330	    10.845	     1.488	    69.588	   278.351	   0.00000	   0.00000
  22.335	    10.848	     1.489	    69.613	   278.452	   0.00000	   0.00000
  22.345	    10.854	     1.489	    69.638	   278.552	   0.00000	   0.00000
  22.355	    10.861	     1.490	    69.663	   278.652	   0.00000	   0.00000
  22.360	    10.867	     1.491	    69.688	   278.752	   0.00000	   0.00000
  22.365	    10.871	     1.492	    69.713	   278.853	   0.00000	   0.00000
  22.380	    10.880	     1.493	    69.763	   279.053	   0.00000	   0.00000
  22.390	    10.886	     1.494	    69.788	   279.154	   0.00000	   0.00000
  22.400	    10.893	     1.495	    69.813	   279.254	   0.00000	   0.00000
  22.405	    10.899	     1.496	    69.839	   279.354	   0.00000	   0.00000
  22.410	    10.903	     1.496	    69.864	   279.454	   0.00000	   0.00000
  22.425	    10.912	     1.497	    69.889	   279.555	   0.00000	   0.00000
  22.435	    10.918	     1.498	    69.914	   279.655	   0.00000	   0.00000
  22.445	    10.925	     1.499	    69.964	   279.855	   0.00000	   0.00000
  22.450	    10.931	     1.500	    69.976	   279.906	   0.00000	   0.00000
  22.455	    10.935	     1.501	    69.989	   279.956	   0.00000	   0.00000
  22.460	    10.938	     1.501	    70.014	   280.056	   0.00000	   0.00000
  22.470	    10.945	     1.502	    70.039	   280.156	   0.00000	   0.00000
  22.480	    10.951	     1.503	    70.064	   280.257	   0.00000	   0.00000
  22.490	    10.958	     1.504	    70.089	   280.357	   0.00000	   0.00000
  22.500	    10.967	     1.505	    70.114	   280.457	   0.00000	   0.00000
  22.505	    10.970	     1.505	    70.164	   280.658	   0.00000	   0.00000
  22.515	    10.977	     1.506	    70.189	   280.758	   0.00000	   0.00000
  22.525	    10.983	     1.507	    70.215	   280.858	   0.00000	   0.00000
  22.535	    10.990	     1.508	    70.240	   280.958	   0.00000	   0.00000
  22.545	    10.999	     1.509	    70.265	   281.059	   0.00000	   0.00000
  22.550	    11.003	     1.510	    70.290	   281.159	   0.00000	   0.00000
  22.560	    11.010	     1.511	    70.340	   281.359	   0.00000	   0.00000
  22.570	    11.016	     1.512	    70.352	   281.410	   0.00000	   0.00000
  22.580	    11.023	     1.513	    70.365	   281.460	   0.00000	   0.00000
  22.585	    11.027	     1.513	    70.390	   281.560	   0.00000	   0.00000
  22.595	    11.033	     1.514	    70.415	   281.660	   0.00000	   0.00000
  22.600	    11.040	     1.515	    70.440	   281.761	   0.00000	   0.00000
  22.605	    11.044	     1.515	    70.465	   281.861	   0.00000	   0.00000
  22.615	    11.050	     1.516	    70.490	   281.961	   0.00000	   0.00000
  22.630	    11.060	     1.518	    70.540	   282.162	   0.00000	   0.00000
  22.640	    11.066	     1.519	    70.565	   282.262	   0.00000	   0.00000
  22.645	    11.073	     1.519	    70.578	   282.312	   0.00000	   0.00000
  22.650	    11.076	     1.520	    70.591	   282.362	   0.00000	   0.00000
  22.660	    11.083	     1.521	    70.641	   282.563	   0.00000	   0.00000
  22.675	    11.093	     1.522	    70.691	   282.763	   0.00000	   0.00000
  22.685	    11.099	     1.523	    70.716	   282.864	   0.00000	   0.00000
  22.690	    11.106	     1.524	    70.728	   282.914	   0.00000	   0.00000
  22.695	    11.109	     1.524	    70.741	   282.964	   0.00000	   0.00000
  22.705	    11.116	     1.525	    70.766	   283.064	   0.00000	   0.00000
  22.710	    11.120	     1.526	    70.791	   283.164	   0.00000	   0.00000
  22.720	    11.126	     1.527	    70.816	   283.265	   0.00000	   0.00000
  22.730	    11.133	     1.528	    70.866	   283.465	   0.00000	   0.00000
  22.740	    11.139	     1.529	    70.891	   283.565	   0.00000	   0.00000
  22.745	    11.145	     1.529	    70.916	   283.666	   0.00000	   0.00000
  22.755	    11.152	     1.530	    70.941	   283.766	   0.00000	   0.00000
  22.765	    11.158	     1.531	    70.967	   283.866	   0.00000	   0.00000
  22.775	    11.165	     1.532	    70.992	   283.967	   0.00000	   0.00000
  22.785	    11.171	     1.533	    71.042	   284.167	   0.00000	   0.00000
  22.790	    11.178	     1.534	    71.054	   284.217	   0.00000	   0.00000
  22.800	    11.184	     1.535	    71.067	   284.267	   0.00000	   0.00000
  22.810	    11.190	     1.536	    71.092	   284.368	   0.00000	   0.00000
  22.820	    11.197	     1.536	    71.142	   284.568	   0.00000	   0.00000
  22.830	    11.203	     1.537	    71.167	   284.668	   0.00000	   0.00000
  22.835	    11.207	     1.538	    71.192	   284.769	   0.00000	   0.00000
  22.840	    11.214	     1.539	    71.217	   284.869	   0.00000	   0.00000
  22.845	    11.217	     1.539	    71.230	   284.919	   0.00000	   0.00000
  22.855	    11.224	     1.540	    71.242	   284.969	   0.00000	   0.00000
  22.865	    11.231	     1.541	    71.267	   285.070	   0.00000	   0.00000
  22.880	    11.240	     1.542	    71.318	   285.270	   0.00000	   0.00000
  22.885	    11.246	     1.543	    71.343	   285.370	   0.00000	   0.00000
  22.890	    11.250	     1.544	    71.368	   285.471	   0.00000	   0.00000
  22.900	    11.257	     1.545	    71.393	   285.571	   0.00000	   0.00000
  22.910	    11.263	     1.546	    71.418	   285.671	   0.00000	   0.00000
  22.925	    11.272	     1.547	    71.468	   285.872	   0.00000	   0.00000
  22.930	    11.279	     1.548	    71.493	   285.972	   0.00000	   0.00000
  22.935	    11.282	     1.548	    71.518	   286.072	   0.00000	   0.00000
  22.945	    11.289	     1.549	    71.543	   286.172	   0.00000	   0.00000
  22.955	    11.296	     1.550	    71.568	   286.273	   0.00000	   0.00000
  22.960	    11.299	     1.551	    71.593	   286.373	   0.00000	   0.00000
  22.970	    11.306	     1.551	    71.618	   286.473	   0.00000	   0.00000
  22.980	    11.312	     1.552	    71.643	   286.574	   0.00000	   0.00000
  22.985	    11.319	     1.553	    71.668	   286.674	   0.00000	   0.00000
  22.990	    11.322	     1.554	    71.706	   286.824	   0.00000	   0.00000
  23.005	    11.332	     1.555	    71.744	   286.975	   0.00000	   0.00000
  23.015	    11.338	     1.556	    71.769	   287.075	   0.00000	   0.00000
  23.025	    11.345	     1.557	    71.781	   287.125	   0.00000	   0.00000
  23.030	    11.351	     1.558	    71.794	   287.175	   0.00000	   0.00000
  23.035	    11.355	     1.558	    71.819	   287.275	   0.00000	   0.00000
  23.050	    11.364	     1.559	    71.869	   287.476	   0.00000	   0.00000
  23.060	    11.371	     1.560	    71.894	   287.576	   0.00000	   0.00000
  23.070	    11.377	     1.561	    71.919	   287.677	   0.00000	   0.00000
  23.075	    11.384	     1.562	    71.944	   287.777	   0.00000	   0.00000
  23.080	    11.388	     1.563	    71.969	   287.877	   0.00000	   0.00000
  23.085	    11.391	     1.563	    71.994	   287.977	   0.00000	   0.00000
  23.095	    11.398	     1.564	    72.019	   288.078	   0.00000	   0.00000
  23.105	    11.404	     1.565	    72.044	   288.178	   0.00000	   0.00000
  23.115	    11.411	     1.566	    72.070	   288.278	   0.00000	   0.00000
  23.125	    11.420	     1.567	    72.095	   288.378	   0.00000	   0.00000
  23.130	    11.424	     1.568	    72.145	   288.579	   0.00000	   0.00000
  23.140	    11.431	     1.569	    72.170	   288.679	   0.00000	   0.00000
  23.150	    11.437	     1.569	    72.195	   288.780	   0.00000	   0.00000
  23.160	    11.444	     1.570	    72.220	   288.880	   0.00000	   0.00000
  23.170	    11.454	     1.572	    72.270	   289.080	   0.00000	   0.00000
  23.175	    11.457	     1.572	    72.295	   289.181	   0.00000	   0.00000
  23.185	    11.464	     1.573	    72.308	   289.231	   0.00000	   0.00000
  23.195	    11.471	     1.574	    72.320	   289.281	   0.00000	   0.00000
  23.205	    11.477	     1.575	    72.370	   289.481	   0.00000	   0.00000
  23.210	    11.481	     1.575	    72.395	   289.582	   0.00000	   0.00000
  23.220	    11.488	     1.576	    72.420	   289.682	   0.00000	   0.00000
  23.225	    11.494	     1.577	    72.446	   289.782	   0.00000	   0.00000
  23.230	    11.498	     1.578	    72.458	   289.832	   0.00000	   0.00000
  23.240	    11.504	     1.579	    72.471	   289.883	   0.00000	   0.00000
  23.255	    11.514	     1.580	    72.521	   290.083	   0.00000	   0.00000
  23.265	    11.520	     1.581	    72.546	   290.183	   0.00000	   0.00000
  23.270	    11.527	     1.582	    72.596	   290.384	   0.00000	   0.00000
  23.275	    11.531	     1.582	    72.608	   290.434	   0.00000	   0.00000
  23.285	    11.537	     1.583	    72.621	   290.484	   0.00000	   0.00000
  23.300	    11.546	     1.584	    72.671	   290.685	   0.00000	   0.00000
  23.310	    11.553	     1.585	    72.696	   290.785	   0.00000	   0.00000
  23.315	    11.560	     1.586	    72.709	   290.835	   0.00000	   0.00000
  23.320	    11.563	     1.587	    72.721	   290.885	   0.00000	   0.00000
  23.330	    11.570	     1.588	    72.746	   290.985	   0.00000	   0.00000
  23.335	    11.573	     1.588	    72.771	   291.086	   0.00000	   0.00000
