     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  14.150	     5.752	     0.793	    46.751	   187.005	   0.00000	   0.00000
  14.155	     5.755	     0.793	    46.768	   187.072	   0.00000	   0.00000
  14.160	     5.758	     0.793	    46.751	   187.005	   0.00000	   0.00000
  14.165	     5.760	     0.794	    46.776	   187.105	   0.00000	   0.00000
  14.175	     5.768	     0.795	    46.826	   187.306	   0.00000	   0.00000
  14.190	     5.774	     0.796	    46.851	   187.406	   0.00000	   0.00000
  14.195	     5.777	     0.796	    46.883	   187.531	   0.00000	   0.00000
  14.200	     5.781	     0.797	    46.895	   187.581	   0.00000	   0.00000
  14.205	     5.782	     0.797	    46.902	   187.606	   0.00000	   0.00000
  14.215	     5.790	     0.798	    46.927	   187.707	   0.00000	   0.00000
  14.230	     5.796	     0.799	    46.952	   187.807	   0.00000	   0.00000
  14.235	     5.800	     0.799	    46.977	   187.907	   0.00000	   0.00000
  14.240	     5.803	     0.800	    47.008	   188.033	   0.00000	   0.00000
  14.245	     5.805	     0.800	    47.014	   188.058	   0.00000	   0.00000
  14.255	     5.812	     0.801	    47.027	   188.108	   0.00000	   0.00000
  14.270	     5.821	     0.802	    47.052	   188.208	   0.00000	   0.00000
  14.275	     5.822	     0.802	    47.077	   188.308	   0.00000	   0.00000
  14.280	     5.824	     0.802	    47.090	   188.358	   0.00000	   0.00000
  14.285	     5.827	     0.803	    47.127	   188.509	   0.00000	   0.00000
  14.290	     5.831	     0.803	    47.127	   188.509	   0.00000	   0.00000
  14.295	     5.834	     0.804	    47.140	   188.559	   0.00000	   0.00000
  14.310	     5.842	     0.805	    47.152	   188.609	   0.00000	   0.00000
  14.315	     5.844	     0.805	    47.177	   188.709	   0.00000	   0.00000
  14.320	     5.846	     0.805	    47.202	   188.810	   0.00000	   0.00000
  14.325	     5.849	     0.806	    47.219	   188.877	   0.00000	   0.00000
  14.330	     5.852	     0.806	    47.227	   188.910	   0.00000	   0.00000
  14.335	     5.856	     0.807	    47.253	   189.010	   0.00000	   0.00000
  14.350	     5.864	     0.808	    47.278	   189.110	   0.00000	   0.00000
  14.355	     5.866	     0.808	    47.290	   189.161	   0.00000	   0.00000
  14.360	     5.867	     0.808	    47.303	   189.211	   0.00000	   0.00000
  14.365	     5.871	     0.809	    47.319	   189.278	   0.00000	   0.00000
  14.370	     5.874	     0.809	    47.328	   189.311	   0.00000	   0.00000
  14.375	     5.878	     0.810	    47.353	   189.411	   0.00000	   0.00000
  14.390	     5.886	     0.811	    47.378	   189.512	   0.00000	   0.00000
  14.400	     5.890	     0.812	    47.428	   189.712	   0.00000	   0.00000
  14.405	     5.894	     0.812	    47.428	   189.712	   0.00000	   0.00000
  14.410	     5.895	     0.812	    47.441	   189.762	   0.00000	   0.00000
  14.415	     5.899	     0.813	    47.428	   189.712	   0.00000	   0.00000
  14.430	     5.909	     0.814	    47.478	   189.913	   0.00000	   0.00000
  14.440	     5.913	     0.815	    47.528	   190.113	   0.00000	   0.00000
  14.445	     5.916	     0.815	    47.541	   190.163	   0.00000	   0.00000
  14.450	     5.918	     0.815	    47.547	   190.188	   0.00000	   0.00000
  14.455	     5.921	     0.816	    47.553	   190.213	   0.00000	   0.00000
  14.470	     5.931	     0.817	    47.604	   190.414	   0.00000	   0.00000
  14.480	     5.935	     0.818	    47.629	   190.514	   0.00000	   0.00000
  14.485	     5.938	     0.818	    47.629	   190.514	   0.00000	   0.00000
  14.490	     5.940	     0.818	    47.654	   190.615	   0.00000	   0.00000
  14.495	     5.943	     0.819	    47.679	   190.715	   0.00000	   0.00000
  14.510	     5.953	     0.820	    47.729	   190.915	   0.00000	   0.00000
  14.525	     5.959	     0.821	    47.741	   190.965	   0.00000	   0.00000
  14.530	     5.963	     0.822	    47.779	   191.116	   0.00000	   0.00000
  14.535	     5.966	     0.822	    47.779	   191.116	   0.00000	   0.00000
  14.540	     5.968	     0.822	    47.804	   191.216	   0.00000	   0.00000
  14.550	     5.976	     0.823	    47.829	   191.316	   0.00000	   0.00000
  14.565	     5.982	     0.824	    47.854	   191.417	   0.00000	   0.00000
  14.570	     5.985	     0.825	    47.879	   191.517	   0.00000	   0.00000
  14.575	     5.989	     0.825	    47.892	   191.567	   0.00000	   0.00000
  14.580	     5.990	     0.825	    47.898	   191.592	   0.00000	   0.00000
  14.590	     5.998	     0.826	    47.929	   191.718	   0.00000	   0.00000
  14.605	     6.004	     0.827	    47.954	   191.818	   0.00000	   0.00000
  14.610	     6.008	     0.828	    47.980	   191.918	   0.00000	   0.00000
  14.615	     6.011	     0.828	    48.013	   192.052	   0.00000	   0.00000
  14.620	     6.013	     0.828	    48.021	   192.085	   0.00000	   0.00000
  14.630	     6.020	     0.830	    48.030	   192.119	   0.00000	   0.00000
  14.645	     6.029	     0.831	    48.080	   192.319	   0.00000	   0.00000
  14.650	     6.031	     0.831	    48.092	   192.369	   0.00000	   0.00000
  14.655	     6.032	     0.831	    48.105	   192.419	   0.00000	   0.00000
  14.660	     6.036	     0.832	    48.122	   192.486	   0.00000	   0.00000
  14.665	     6.039	     0.832	    48.130	   192.520	   0.00000	   0.00000
  14.670	     6.043	     0.833	    48.155	   192.620	   0.00000	   0.00000
  14.685	     6.052	     0.834	    48.180	   192.720	   0.00000	   0.00000
  14.690	     6.053	     0.834	    48.193	   192.770	   0.00000	   0.00000
  14.695	     6.055	     0.834	    48.205	   192.820	   0.00000	   0.00000
  14.700	     6.059	     0.835	    48.230	   192.921	   0.00000	   0.00000
  14.705	     6.062	     0.835	    48.239	   192.954	   0.00000	   0.00000
  14.710	     6.066	     0.836	    48.247	   192.988	   0.00000	   0.00000
  14.725	     6.075	     0.837	    48.255	   193.021	   0.00000	   0.00000
  14.730	     6.076	     0.837	    48.305	   193.222	   0.00000	   0.00000
  14.735	     6.078	     0.837	    48.280	   193.121	   0.00000	   0.00000
  14.740	     6.081	     0.838	    48.330	   193.322	   0.00000	   0.00000
  14.745	     6.085	     0.838	    48.356	   193.422	   0.00000	   0.00000
  14.750	     6.089	     0.839	    48.368	   193.472	   0.00000	   0.00000
  14.765	     6.097	     0.840	    48.381	   193.522	   0.00000	   0.00000
  14.775	     6.101	     0.841	    48.406	   193.623	   0.00000	   0.00000
  14.780	     6.105	     0.841	    48.437	   193.748	   0.00000	   0.00000
  14.785	     6.106	     0.841	    48.443	   193.773	   0.00000	   0.00000
  14.790	     6.110	     0.842	    48.456	   193.823	   0.00000	   0.00000
  14.805	     6.120	     0.843	    48.481	   193.923	   0.00000	   0.00000
  14.815	     6.124	     0.844	    48.531	   194.124	   0.00000	   0.00000
  14.820	     6.127	     0.844	    48.531	   194.124	   0.00000	   0.00000
  14.825	     6.129	     0.845	    48.556	   194.224	   0.00000	   0.00000
  14.830	     6.132	     0.845	    48.589	   194.358	   0.00000	   0.00000
  14.845	     6.143	     0.846	    48.606	   194.425	   0.00000	   0.00000
  14.855	     6.147	     0.847	    48.606	   194.425	   0.00000	   0.00000
  14.860	     6.150	     0.847	    48.656	   194.625	   0.00000	   0.00000
  14.865	     6.152	     0.848	    48.665	   194.659	   0.00000	   0.00000
  14.870	     6.155	     0.848	    48.681	   194.726	   0.00000	   0.00000
  14.885	     6.165	     0.850	    48.732	   194.926	   0.00000	   0.00000
  14.900	     6.172	     0.850	    48.757	   195.026	   0.00000	   0.00000
  14.905	     6.175	     0.851	    48.773	   195.093	   0.00000	   0.00000
  14.910	     6.178	     0.851	    48.782	   195.127	   0.00000	   0.00000
  14.915	     6.180	     0.852	    48.798	   195.194	   0.00000	   0.00000
  14.925	     6.188	     0.853	    48.832	   195.327	   0.00000	   0.00000
  14.940	     6.194	     0.853	    48.857	   195.428	   0.00000	   0.00000
  14.945	     6.198	     0.854	    48.888	   195.553	   0.00000	   0.00000
  14.950	     6.201	     0.854	    48.901	   195.603	   0.00000	   0.00000
  14.955	     6.203	     0.855	    48.907	   195.628	   0.00000	   0.00000
  14.965	     6.211	     0.856	    48.932	   195.728	   0.00000	   0.00000
  14.980	     6.217	     0.857	    48.982	   195.929	   0.00000	   0.00000
  14.985	     6.220	     0.857	    48.982	   195.929	   0.00000	   0.00000
  14.990	     6.224	     0.858	    49.014	   196.054	   0.00000	   0.00000
  14.995	     6.225	     0.858	    49.020	   196.079	   0.00000	   0.00000
  15.005	     6.233	     0.859	    49.032	   196.129	   0.00000	   0.00000
  15.020	     6.242	     0.860	    49.057	   196.230	   0.00000	   0.00000
  15.025	     6.243	     0.860	    49.108	   196.430	   0.00000	   0.00000
  15.030	     6.245	     0.860	    49.114	   196.455	   0.00000	   0.00000
  15.035	     6.248	     0.861	    49.126	   196.505	   0.00000	   0.00000
  15.040	     6.252	     0.861	    49.133	   196.531	   0.00000	   0.00000
  15.045	     6.256	     0.862	    49.170	   196.681	   0.00000	   0.00000
  15.060	     6.265	     0.863	    49.208	   196.831	   0.00000	   0.00000
  15.065	     6.266	     0.863	    49.216	   196.865	   0.00000	   0.00000
  15.070	     6.268	     0.864	    49.225	   196.898	   0.00000	   0.00000
  15.075	     6.272	     0.864	    49.233	   196.932	   0.00000	   0.00000
  15.080	     6.275	     0.865	    49.258	   197.032	   0.00000	   0.00000
  15.085	     6.279	     0.865	    49.271	   197.082	   0.00000	   0.00000
  15.100	     6.287	     0.866	    49.283	   197.132	   0.00000	   0.00000
  15.105	     6.289	     0.867	    49.333	   197.333	   0.00000	   0.00000
  15.110	     6.291	     0.867	    49.308	   197.232	   0.00000	   0.00000
  15.115	     6.294	     0.867	    49.346	   197.383	   0.00000	   0.00000
  15.120	     6.297	     0.868	    49.333	   197.333	   0.00000	   0.00000
  15.125	     6.301	     0.868	    49.358	   197.433	   0.00000	   0.00000
  15.140	     6.310	     0.869	    49.408	   197.633	   0.00000	   0.00000
  15.150	     6.314	     0.870	    49.433	   197.734	   0.00000	   0.00000
  15.155	     6.317	     0.870	    49.459	   197.834	   0.00000	   0.00000
  15.160	     6.319	     0.871	    49.465	   197.859	   0.00000	   0.00000
  15.165	     6.322	     0.871	    49.477	   197.909	   0.00000	   0.00000
  15.180	     6.332	     0.872	    49.509	   198.035	   0.00000	   0.00000
  15.190	     6.336	     0.873	    49.534	   198.135	   0.00000	   0.00000
  15.195	     6.340	     0.873	    49.559	   198.235	   0.00000	   0.00000
  15.200	     6.341	     0.874	    49.565	   198.260	   0.00000	   0.00000
  15.205	     6.345	     0.874	    49.578	   198.310	   0.00000	   0.00000
  15.220	     6.354	     0.876	    49.609	   198.436	   0.00000	   0.00000
  15.230	     6.358	     0.876	    49.634	   198.536	   0.00000	   0.00000
  15.235	     6.362	     0.877	    49.651	   198.603	   0.00000	   0.00000
  15.240	     6.363	     0.877	    49.659	   198.636	   0.00000	   0.00000
  15.245	     6.367	     0.877	    49.684	   198.736	   0.00000	   0.00000
  15.260	     6.376	     0.879	    49.684	   198.736	   0.00000	   0.00000
  15.275	     6.383	     0.879	    49.734	   198.937	   0.00000	   0.00000
  15.280	     6.386	     0.880	    49.759	   199.037	   0.00000	   0.00000
  15.285	     6.389	     0.880	    49.784	   199.138	   0.00000	   0.00000
  15.290	     6.391	     0.881	    49.793	   199.171	   0.00000	   0.00000
  15.300	     6.399	     0.882	    49.809	   199.238	   0.00000	   0.00000
  15.315	     6.405	     0.882	    49.860	   199.438	   0.00000	   0.00000
  15.320	     6.408	     0.883	    49.860	   199.438	   0.00000	   0.00000
  15.325	     6.411	     0.883	    49.910	   199.639	   0.00000	   0.00000
  15.330	     6.413	     0.884	    49.885	   199.539	   0.00000	   0.00000
  15.340	     6.421	     0.885	    49.935	   199.739	   0.00000	   0.00000
  15.355	     6.427	     0.885	    49.960	   199.839	   0.00000	   0.00000
  15.360	     6.430	     0.886	    49.985	   199.940	   0.00000	   0.00000
  15.365	     6.433	     0.886	    49.985	   199.940	   0.00000	   0.00000
  15.370	     6.435	     0.887	    50.010	   200.040	   0.00000	   0.00000
  15.380	     6.443	     0.888	    50.035	   200.140	   0.00000	   0.00000
  15.395	     6.451	     0.889	    50.060	   200.241	   0.00000	   0.00000
  15.400	     6.453	     0.889	    50.085	   200.341	   0.00000	   0.00000
  15.405	     6.454	     0.889	    50.110	   200.441	   0.00000	   0.00000
  15.410	     6.458	     0.890	    50.123	   200.491	   0.00000	   0.00000
  15.415	     6.461	     0.890	    50.135	   200.541	   0.00000	   0.00000
  15.420	     6.465	     0.891	    50.160	   200.642	   0.00000	   0.00000
  15.435	     6.473	     0.892	    50.185	   200.742	   0.00000	   0.00000
  15.440	     6.475	     0.892	    50.198	   200.792	   0.00000	   0.00000
  15.445	     6.477	     0.892	    50.211	   200.842	   0.00000	   0.00000
  15.450	     6.480	     0.893	    50.227	   200.909	   0.00000	   0.00000
  15.455	     6.484	     0.893	    50.261	   201.043	   0.00000	   0.00000
  15.460	     6.488	     0.894	    50.236	   200.942	   0.00000	   0.00000
  15.475	     6.496	     0.895	    50.286	   201.143	   0.00000	   0.00000
  15.480	     6.497	     0.895	    50.311	   201.243	   0.00000	   0.00000
  15.485	     6.501	     0.896	    50.328	   201.310	   0.00000	   0.00000
  15.490	     6.503	     0.896	    50.336	   201.343	   0.00000	   0.00000
  15.495	     6.506	     0.896	    50.336	   201.343	   0.00000	   0.00000
  15.510	     6.516	     0.898	    50.386	   201.544	   0.00000	   0.00000
  15.525	     6.523	     0.899	    50.411	   201.644	   0.00000	   0.00000
  15.530	     6.526	     0.899	    50.461	   201.845	   0.00000	   0.00000
  15.535	     6.530	     0.900	    50.461	   201.845	   0.00000	   0.00000
  15.540	     6.531	     0.900	    50.474	   201.895	   0.00000	   0.00000
  15.550	     6.539	     0.901	    50.511	   202.045	   0.00000	   0.00000
  15.565	     6.546	     0.902	    50.536	   202.146	   0.00000	   0.00000
  15.570	     6.549	     0.902	    50.561	   202.246	   0.00000	   0.00000
  15.575	     6.553	     0.903	    50.574	   202.296	   0.00000	   0.00000
  15.580	     6.554	     0.903	    50.580	   202.321	   0.00000	   0.00000
  15.590	     6.562	     0.904	    50.587	   202.346	   0.00000	   0.00000
  15.605	     6.568	     0.905	    50.637	   202.547	   0.00000	   0.00000
  15.610	     6.572	     0.906	    50.668	   202.672	   0.00000	   0.00000
  15.615	     6.575	     0.906	    50.681	   202.722	   0.00000	   0.00000
  15.620	     6.577	     0.906	    50.687	   202.747	   0.00000	   0.00000
  15.630	     6.585	     0.907	    50.712	   202.848	   0.00000	   0.00000
  15.645	     6.593	     0.908	    50.737	   202.948	   0.00000	   0.00000
  15.650	     6.595	     0.909	    50.762	   203.048	   0.00000	   0.00000
  15.655	     6.597	     0.909	    50.787	   203.148	   0.00000	   0.00000
  15.660	     6.600	     0.909	    50.804	   203.215	   0.00000	   0.00000
  15.665	     6.603	     0.910	    50.812	   203.249	   0.00000	   0.00000
  15.670	     6.607	     0.910	    50.825	   203.299	   0.00000	   0.00000
  15.685	     6.616	     0.912	    50.837	   203.349	   0.00000	   0.00000
  15.690	     6.618	     0.912	    50.862	   203.449	   0.00000	   0.00000
  15.695	     6.620	     0.912	    50.887	   203.549	   0.00000	   0.00000
  15.700	     6.623	     0.913	    50.912	   203.650	   0.00000	   0.00000
  15.705	     6.626	     0.913	    50.912	   203.650	   0.00000	   0.00000
  15.710	     6.630	     0.914	    50.925	   203.700	   0.00000	   0.00000
  15.725	     6.639	     0.915	    50.938	   203.750	   0.00000	   0.00000
  15.730	     6.641	     0.915	    50.963	   203.850	   0.00000	   0.00000
  15.735	     6.643	     0.915	    50.988	   203.951	   0.00000	   0.00000
  15.740	     6.646	     0.916	    50.988	   203.951	   0.00000	   0.00000
  15.745	     6.650	     0.916	    51.025	   204.101	   0.00000	   0.00000
  15.750	     6.654	     0.917	    51.038	   204.151	   0.00000	   0.00000
  15.765	     6.662	     0.918	    51.063	   204.251	   0.00000	   0.00000
  15.775	     6.666	     0.919	    51.088	   204.352	   0.00000	   0.00000
  15.780	     6.670	     0.919	    51.119	   204.477	   0.00000	   0.00000
