     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  11.875	     4.555	     0.633	    41.337	   165.346	   0.00000	   0.00000
  11.900	     4.566	     0.634	    41.387	   165.547	   0.00000	   0.00000
  11.905	     4.569	     0.635	    41.412	   165.647	   0.00000	   0.00000
  11.910	     4.572	     0.635	    41.437	   165.747	   0.00000	   0.00000
  11.915	     4.576	     0.636	    41.462	   165.848	   0.00000	   0.00000
  11.940	     4.587	     0.637	    41.487	   165.948	   0.00000	   0.00000
  11.945	     4.590	     0.638	    41.537	   166.148	   0.00000	   0.00000
  11.950	     4.593	     0.638	    41.550	   166.199	   0.00000	   0.00000
  11.955	     4.596	     0.639	    41.562	   166.249	   0.00000	   0.00000
  11.980	     4.607	     0.640	    41.637	   166.550	   0.00000	   0.00000
  11.985	     4.610	     0.641	    41.650	   166.600	   0.00000	   0.00000
  11.990	     4.613	     0.641	    41.662	   166.650	   0.00000	   0.00000
  11.995	     4.616	     0.641	    41.700	   166.800	   0.00000	   0.00000
  12.025	     4.630	     0.643	    41.738	   166.951	   0.00000	   0.00000
  12.030	     4.633	     0.644	    41.763	   167.051	   0.00000	   0.00000
  12.035	     4.636	     0.644	    41.788	   167.151	   0.00000	   0.00000
  12.040	     4.639	     0.645	    41.788	   167.151	   0.00000	   0.00000
  12.065	     4.651	     0.646	    41.838	   167.352	   0.00000	   0.00000
  12.070	     4.654	     0.647	    41.863	   167.452	   0.00000	   0.00000
  12.075	     4.657	     0.647	    41.888	   167.552	   0.00000	   0.00000
  12.080	     4.660	     0.647	    41.926	   167.703	   0.00000	   0.00000
  12.105	     4.671	     0.649	    41.963	   167.853	   0.00000	   0.00000
  12.110	     4.674	     0.649	    41.988	   167.953	   0.00000	   0.00000
  12.115	     4.677	     0.650	    42.013	   168.054	   0.00000	   0.00000
  12.120	     4.680	     0.650	    42.051	   168.204	   0.00000	   0.00000
  12.145	     4.694	     0.652	    42.089	   168.354	   0.00000	   0.00000
  12.155	     4.697	     0.653	    42.114	   168.455	   0.00000	   0.00000
  12.160	     4.700	     0.653	    42.126	   168.505	   0.00000	   0.00000
  12.165	     4.703	     0.653	    42.139	   168.555	   0.00000	   0.00000
  12.185	     4.714	     0.655	    42.189	   168.756	   0.00000	   0.00000
  12.195	     4.718	     0.655	    42.214	   168.856	   0.00000	   0.00000
  12.200	     4.721	     0.656	    42.239	   168.956	   0.00000	   0.00000
  12.205	     4.724	     0.656	    42.264	   169.056	   0.00000	   0.00000
  12.225	     4.735	     0.658	    42.289	   169.157	   0.00000	   0.00000
  12.235	     4.738	     0.658	    42.314	   169.257	   0.00000	   0.00000
  12.240	     4.742	     0.659	    42.364	   169.457	   0.00000	   0.00000
  12.245	     4.745	     0.659	    42.377	   169.508	   0.00000	   0.00000
  12.265	     4.756	     0.661	    42.389	   169.558	   0.00000	   0.00000
  12.275	     4.761	     0.661	    42.440	   169.758	   0.00000	   0.00000
  12.285	     4.764	     0.662	    42.452	   169.808	   0.00000	   0.00000
  12.290	     4.768	     0.662	    42.465	   169.859	   0.00000	   0.00000
  12.305	     4.777	     0.664	    42.515	   170.059	   0.00000	   0.00000
  12.315	     4.782	     0.664	    42.540	   170.159	   0.00000	   0.00000
  12.325	     4.785	     0.665	    42.590	   170.360	   0.00000	   0.00000
  12.330	     4.788	     0.665	    42.607	   170.427	   0.00000	   0.00000
  12.345	     4.798	     0.667	    42.623	   170.494	   0.00000	   0.00000
  12.355	     4.803	     0.667	    42.640	   170.560	   0.00000	   0.00000
  12.365	     4.806	     0.668	    42.665	   170.661	   0.00000	   0.00000
  12.370	     4.809	     0.668	    42.690	   170.761	   0.00000	   0.00000
  12.385	     4.819	     0.669	    42.715	   170.861	   0.00000	   0.00000
  12.400	     4.826	     0.670	    42.740	   170.961	   0.00000	   0.00000
  12.405	     4.829	     0.671	    42.791	   171.162	   0.00000	   0.00000
  12.415	     4.832	     0.671	    42.803	   171.212	   0.00000	   0.00000
  12.425	     4.839	     0.672	    42.816	   171.262	   0.00000	   0.00000
  12.440	     4.847	     0.673	    42.891	   171.563	   0.00000	   0.00000
  12.445	     4.850	     0.674	    42.903	   171.613	   0.00000	   0.00000
  12.455	     4.853	     0.674	    42.916	   171.663	   0.00000	   0.00000
  12.465	     4.861	     0.675	    42.941	   171.764	   0.00000	   0.00000
  12.480	     4.868	     0.676	    42.991	   171.964	   0.00000	   0.00000
  12.485	     4.871	     0.677	    43.008	   172.031	   0.00000	   0.00000
  12.495	     4.875	     0.677	    43.024	   172.098	   0.00000	   0.00000
  12.505	     4.882	     0.678	    43.041	   172.165	   0.00000	   0.00000
  12.525	     4.891	     0.680	    43.116	   172.466	   0.00000	   0.00000
  12.530	     4.894	     0.680	    43.129	   172.516	   0.00000	   0.00000
  12.535	     4.898	     0.680	    43.141	   172.566	   0.00000	   0.00000
  12.545	     4.903	     0.681	    43.141	   172.566	   0.00000	   0.00000
  12.565	     4.912	     0.682	    43.217	   172.867	   0.00000	   0.00000
  12.570	     4.915	     0.683	    43.242	   172.967	   0.00000	   0.00000
  12.575	     4.918	     0.683	    43.254	   173.017	   0.00000	   0.00000
  12.585	     4.924	     0.684	    43.267	   173.067	   0.00000	   0.00000
  12.605	     4.933	     0.685	    43.317	   173.268	   0.00000	   0.00000
  12.610	     4.936	     0.686	    43.342	   173.368	   0.00000	   0.00000
  12.615	     4.939	     0.686	    43.355	   173.418	   0.00000	   0.00000
  12.625	     4.944	     0.687	    43.367	   173.468	   0.00000	   0.00000
  12.650	     4.956	     0.689	    43.417	   173.669	   0.00000	   0.00000
  12.655	     4.959	     0.689	    43.467	   173.869	   0.00000	   0.00000
  12.660	     4.962	     0.689	    43.480	   173.919	   0.00000	   0.00000
  12.665	     4.965	     0.690	    43.492	   173.970	   0.00000	   0.00000
  12.690	     4.977	     0.691	    43.517	   174.070	   0.00000	   0.00000
  12.695	     4.980	     0.692	    43.568	   174.270	   0.00000	   0.00000
  12.700	     4.984	     0.692	    43.580	   174.321	   0.00000	   0.00000
  12.705	     4.987	     0.693	    43.593	   174.371	   0.00000	   0.00000
  12.730	     4.999	     0.694	    43.643	   174.571	   0.00000	   0.00000
  12.735	     5.002	     0.695	    43.668	   174.671	   0.00000	   0.00000
  12.740	     5.005	     0.695	    43.693	   174.772	   0.00000	   0.00000
  12.745	     5.008	     0.696	    43.731	   174.922	   0.00000	   0.00000
  12.775	     5.022	     0.698	    43.768	   175.073	   0.00000	   0.00000
  12.780	     5.025	     0.698	    43.793	   175.173	   0.00000	   0.00000
  12.785	     5.028	     0.699	    43.806	   175.223	   0.00000	   0.00000
  12.790	     5.031	     0.699	    43.818	   175.273	   0.00000	   0.00000
  12.815	     5.043	     0.701	    43.868	   175.474	   0.00000	   0.00000
  12.820	     5.046	     0.701	    43.893	   175.574	   0.00000	   0.00000
  12.825	     5.049	     0.701	    43.919	   175.674	   0.00000	   0.00000
  12.830	     5.052	     0.702	    43.944	   175.774	   0.00000	   0.00000
  12.855	     5.064	     0.703	    43.994	   175.975	   0.00000	   0.00000
  12.860	     5.067	     0.704	    44.006	   176.025	   0.00000	   0.00000
  12.865	     5.070	     0.704	    44.019	   176.075	   0.00000	   0.00000
  12.870	     5.073	     0.705	    44.056	   176.226	   0.00000	   0.00000
  12.895	     5.087	     0.707	    44.094	   176.376	   0.00000	   0.00000
  12.905	     5.090	     0.707	    44.144	   176.577	   0.00000	   0.00000
  12.910	     5.093	     0.708	    44.169	   176.677	   0.00000	   0.00000
  12.915	     5.096	     0.708	    44.194	   176.777	   0.00000	   0.00000
  12.935	     5.108	     0.710	    44.219	   176.877	   0.00000	   0.00000
  12.945	     5.112	     0.710	    44.244	   176.978	   0.00000	   0.00000
  12.950	     5.115	     0.711	    44.257	   177.028	   0.00000	   0.00000
  12.955	     5.118	     0.711	    44.270	   177.078	   0.00000	   0.00000
  12.975	     5.129	     0.713	    44.320	   177.279	   0.00000	   0.00000
  12.985	     5.133	     0.713	    44.345	   177.379	   0.00000	   0.00000
  12.990	     5.136	     0.714	    44.370	   177.479	   0.00000	   0.00000
  12.995	     5.139	     0.714	    44.407	   177.629	   0.00000	   0.00000
  13.015	     5.151	     0.716	    44.445	   177.780	   0.00000	   0.00000
  13.025	     5.156	     0.716	    44.470	   177.880	   0.00000	   0.00000
  13.035	     5.160	     0.717	    44.495	   177.980	   0.00000	   0.00000
  13.040	     5.163	     0.717	    44.520	   178.081	   0.00000	   0.00000
  13.055	     5.172	     0.719	    44.545	   178.181	   0.00000	   0.00000
  13.065	     5.177	     0.719	    44.595	   178.382	   0.00000	   0.00000
  13.075	     5.181	     0.720	    44.608	   178.432	   0.00000	   0.00000
  13.080	     5.184	     0.720	    44.620	   178.482	   0.00000	   0.00000
  13.095	     5.193	     0.721	    44.646	   178.582	   0.00000	   0.00000
  13.105	     5.198	     0.722	    44.696	   178.783	   0.00000	   0.00000
  13.115	     5.201	     0.723	    44.721	   178.883	   0.00000	   0.00000
  13.120	     5.204	     0.723	    44.746	   178.983	   0.00000	   0.00000
  13.135	     5.214	     0.724	    44.771	   179.083	   0.00000	   0.00000
  13.150	     5.221	     0.725	    44.821	   179.284	   0.00000	   0.00000
  13.155	     5.224	     0.726	    44.834	   179.334	   0.00000	   0.00000
  13.165	     5.227	     0.726	    44.846	   179.384	   0.00000	   0.00000
  13.175	     5.235	     0.727	    44.871	   179.484	   0.00000	   0.00000
  13.190	     5.242	     0.728	    44.896	   179.585	   0.00000	   0.00000
  13.195	     5.246	     0.729	    44.921	   179.685	   0.00000	   0.00000
  13.205	     5.249	     0.729	    44.946	   179.785	   0.00000	   0.00000
  13.215	     5.256	     0.730	    44.996	   179.986	   0.00000	   0.00000
  13.230	     5.264	     0.731	    45.022	   180.086	   0.00000	   0.00000
  13.235	     5.267	     0.732	    45.047	   180.186	   0.00000	   0.00000
  13.245	     5.270	     0.732	    45.072	   180.287	   0.00000	   0.00000
  13.255	     5.277	     0.733	    45.097	   180.387	   0.00000	   0.00000
  13.275	     5.287	     0.735	    45.147	   180.587	   0.00000	   0.00000
  13.280	     5.290	     0.735	    45.159	   180.638	   0.00000	   0.00000
  13.285	     5.293	     0.735	    45.172	   180.688	   0.00000	   0.00000
  13.295	     5.299	     0.736	    45.197	   180.788	   0.00000	   0.00000
  13.315	     5.308	     0.738	    45.247	   180.989	   0.00000	   0.00000
  13.320	     5.312	     0.738	    45.272	   181.089	   0.00000	   0.00000
  13.325	     5.315	     0.738	    45.297	   181.189	   0.00000	   0.00000
  13.335	     5.320	     0.739	    45.322	   181.289	   0.00000	   0.00000
  13.355	     5.330	     0.741	    45.372	   181.490	   0.00000	   0.00000
  13.360	     5.333	     0.741	    45.385	   181.540	   0.00000	   0.00000
  13.365	     5.337	     0.741	    45.398	   181.590	   0.00000	   0.00000
  13.375	     5.342	     0.742	    45.423	   181.690	   0.00000	   0.00000
  13.400	     5.354	     0.744	    45.498	   181.991	   0.00000	   0.00000
  13.405	     5.357	     0.744	    45.510	   182.041	   0.00000	   0.00000
  13.410	     5.360	     0.745	    45.523	   182.092	   0.00000	   0.00000
  13.415	     5.363	     0.745	    45.548	   182.192	   0.00000	   0.00000
  13.440	     5.375	     0.747	    45.598	   182.392	   0.00000	   0.00000
  13.445	     5.378	     0.747	    45.623	   182.493	   0.00000	   0.00000
  13.450	     5.381	     0.748	    45.636	   182.543	   0.00000	   0.00000
  13.455	     5.385	     0.748	    45.648	   182.593	   0.00000	   0.00000
  13.480	     5.397	     0.750	    45.723	   182.894	   0.00000	   0.00000
  13.485	     5.400	     0.750	    45.736	   182.944	   0.00000	   0.00000
  13.490	     5.403	     0.751	    45.748	   182.994	   0.00000	   0.00000
  13.495	     5.406	     0.751	    45.799	   183.195	   0.00000	   0.00000
  13.525	     5.421	     0.753	    45.849	   183.395	   0.00000	   0.00000
  13.530	     5.424	     0.754	    45.861	   183.445	   0.00000	   0.00000
  13.535	     5.427	     0.754	    45.874	   183.495	   0.00000	   0.00000
  13.540	     5.430	     0.754	    45.874	   183.495	   0.00000	   0.00000
  13.565	     5.443	     0.756	    45.924	   183.696	   0.00000	   0.00000
  13.570	     5.446	     0.757	    45.949	   183.796	   0.00000	   0.00000
  13.575	     5.449	     0.757	    45.974	   183.896	   0.00000	   0.00000
  13.580	     5.452	     0.758	    46.012	   184.047	   0.00000	   0.00000
  13.605	     5.464	     0.759	    46.049	   184.197	   0.00000	   0.00000
  13.610	     5.468	     0.760	    46.062	   184.247	   0.00000	   0.00000
  13.615	     5.471	     0.760	    46.074	   184.297	   0.00000	   0.00000
  13.620	     5.474	     0.761	    46.099	   184.398	   0.00000	   0.00000
  13.645	     5.488	     0.762	    46.150	   184.598	   0.00000	   0.00000
  13.655	     5.491	     0.763	    46.175	   184.699	   0.00000	   0.00000
  13.660	     5.494	     0.763	    46.225	   184.899	   0.00000	   0.00000
  13.665	     5.498	     0.764	    46.237	   184.949	   0.00000	   0.00000
  13.685	     5.510	     0.765	    46.250	   184.999	   0.00000	   0.00000
  13.695	     5.513	     0.766	    46.275	   185.100	   0.00000	   0.00000
  13.700	     5.516	     0.766	    46.325	   185.300	   0.00000	   0.00000
  13.705	     5.519	     0.767	    46.350	   185.400	   0.00000	   0.00000
  13.725	     5.531	     0.768	    46.375	   185.501	   0.00000	   0.00000
  13.735	     5.534	     0.769	    46.400	   185.601	   0.00000	   0.00000
  13.740	     5.538	     0.769	    46.425	   185.701	   0.00000	   0.00000
  13.745	     5.541	     0.770	    46.450	   185.802	   0.00000	   0.00000
  13.765	     5.552	     0.771	    46.475	   185.902	   0.00000	   0.00000
  13.775	     5.558	     0.772	    46.526	   186.102	   0.00000	   0.00000
  13.785	     5.561	     0.773	    46.551	   186.203	   0.00000	   0.00000
  13.790	     5.564	     0.773	    46.576	   186.303	   0.00000	   0.00000
  13.805	     5.573	     0.774	    46.601	   186.403	   0.00000	   0.00000
  13.815	     5.579	     0.775	    46.651	   186.604	   0.00000	   0.00000
  13.825	     5.582	     0.776	    46.668	   186.671	   0.00000	   0.00000
  13.830	     5.585	     0.776	    46.684	   186.737	   0.00000	   0.00000
  13.845	     5.595	     0.777	    46.701	   186.804	   0.00000	   0.00000
  13.855	     5.600	     0.778	    46.751	   187.005	   0.00000	   0.00000
  13.865	     5.604	     0.779	    46.764	   187.055	   0.00000	   0.00000
  13.870	     5.607	     0.779	    46.776	   187.105	   0.00000	   0.00000
  13.885	     5.617	     0.780	    46.801	   187.205	   0.00000	   0.00000
  13.900	     5.624	     0.781	    46.877	   187.506	   0.00000	   0.00000
  13.905	     5.628	     0.782	    46.889	   187.556	   0.00000	   0.00000
  13.915	     5.631	     0.782	    46.902	   187.606	   0.00000	   0.00000
  13.925	     5.638	     0.783	    46.927	   187.707	   0.00000	   0.00000
  13.940	     5.646	     0.784	    46.977	   187.907	   0.00000	   0.00000
  13.945	     5.650	     0.785	    47.002	   188.007	   0.00000	   0.00000
  13.955	     5.653	     0.785	    47.014	   188.058	   0.00000	   0.00000
  13.965	     5.661	     0.786	    47.027	   188.108	   0.00000	   0.00000
  13.980	     5.668	     0.787	    47.052	   188.208	   0.00000	   0.00000
  13.985	     5.671	     0.788	    47.102	   188.409	   0.00000	   0.00000
  13.995	     5.675	     0.788	    47.127	   188.509	   0.00000	   0.00000
  14.005	     5.682	     0.789	    47.152	   188.609	   0.00000	   0.00000
  14.025	     5.692	     0.791	    47.202	   188.810	   0.00000	   0.00000
  14.030	     5.695	     0.791	    47.227	   188.910	   0.00000	   0.00000
  14.035	     5.698	     0.792	    47.253	   189.010	   0.00000	   0.00000
  14.045	     5.704	     0.792	    47.253	   189.010	   0.00000	   0.00000
  14.065	     5.714	     0.794	    47.303	   189.211	   0.00000	   0.00000
  14.070	     5.717	     0.794	    47.328	   189.311	   0.00000	   0.00000
  14.075	     5.720	     0.795	    47.340	   189.361	   0.00000	   0.00000
  14.085	     5.726	     0.795	    47.353	   189.411	   0.00000	   0.00000
